t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789199503.751338,0.008,15.0,0.0,0,0,185,,,,,,,,-0.0026275010962258302,0.0,78.0,89.70608039449058,89.70608039449058,nan,nan,0.16330213091401008,0.0,91.79630895685602,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,,,,,,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,route_20260912_163311.csv,"🗂️ 경로 선택 창을 띄운다 — 목록에서 고르세요 (창이 안 보이면 다른 창 뒤를 확인) | 🗂️ 창에서 고른 경로: route_20260912_163311.csv | 📁 경로 선택: route_20260912_163311.csv — WP 79개 (terrain 열은 보지 않는다 — 정지는 라이다 또는 종점이다) | 🅑 브레이크 시험 준비 — 지령 10펄스 ≈ 31.8 km/h / 15펄스로 출발 → GPS 33 km/h 에서 10펄스 ≈ 31.8 km/h (상한 12초), 경로 route_20260912_163311.csv | ⏸️ D5 가 자율주행이 아니다 — 스위치를 올리면 시작한다 | ⏸️ D5 가 자율주행이 아니다 — 스위치를 올리면 시작한다 | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | ⏳ ★라이다 대기★ — cone_lidar_node 의 stop_signal 이 아직 한 번도 오지 않았다. OS1-32 드라이버는 첫 패킷까지 수십 초가 걸린다. 안 뜨면 : ip -br addr show eno1 (192.168.6.100/24) / ping -c2 192.168.6.11 | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | ⏳ ★라이다 대기★ — cone_lidar_node 의 stop_signal 이 아직 한 번도 오지 않았다. OS1-32 드라이버는 첫 패킷까지 수십 초가 걸린다. 안 뜨면 : ip -br addr show eno1 (192.168.6.100/24) / ping -c2 192.168.6.11 | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 📏 경로 총길이 94.1m / 이 속도의 2단 정지거리 ≈ 20.4m — ★종점 뒤로 그만큼이 비어 있어야 한다★ | 🧭 IMU 축 확정 — 표본 216개, up=(-0.844,+0.087,+0.529), z축 기울기 58.1° — 요레이트를 이 축에 투영한다 | ▶ ★주행 시작★ [route_20260912_163311.csv] — WP 13/79 (경로에서 0.04m), 출발 방위 +91.8° (경로에서 빌림). 지금부터 ★10펄스 ≈ 31.8 km/h★. 라이다 정지 사슬 살아 있음(10프레임) | 🅑 곧게 가는 중(조향 0°) — 헤딩 확정 대기 0/5, 0.1km/h [15펄스·가속], CTE -0.00m",,,,,,,,,,37.23820987166667,126.77542631333333,29.036,2,0.00013455999999999999,37.23820987166667,126.77542631333333,4.0,0.04658399257659912,1.0,0.0,0.06996798515319824,0.0,0.05246371564677358,nan,0.0,0.0,0.0,0.48445987328961315,0.01301310689929465,-0.8677827736130549,0.10991973454058701,-0.003420845333908886,0.012793263417118436,-0.0021642082724729686,-8.26700595,0.93163175,5.16810455
1789199503.801358,0.058,15.0,0.0,15,0,185,,,,,,,,-0.0026275010962258302,0.0,78.0,89.70608039449058,89.70608039449058,nan,nan,-0.19485670372353586,0.0,91.79630895685602,nan,nan,nan,15.0,15.0,0.0,0.0,0.0,,,,,,,,0,0,0,0.0,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23820987166667,126.77542631333333,29.036,2,0.00013455999999999999,37.23820987166667,126.77542631333333,4.0,0.07157395515441894,1.0,0.0,0.11994791030883789,0.0,0.05246371564677358,nan,0.0,0.0,0.0,0.4844655304399654,0.013025633022960614,-0.8677794797586839,0.1099193213662725,0.002356194490192345,0.0033161255787892262,-0.0032114058236695662,-8.26700595,0.8825985,5.12887795
1789199503.851372,0.108,15.0,0.0,15,0,185,,,,,,,,-0.0026275010962258302,0.0,78.0,89.70608039449058,89.70608039449058,nan,nan,-0.18412209668903792,0.0,91.79630895685602,nan,nan,nan,15.0,15.0,0.0,0.0,0.0,,,,,,,,0,0,0,0.0,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23820987166667,126.77542631333333,29.036,2,0.00013455999999999999,37.23820987166667,126.77542631333333,4.0,0.09657333526611328,1.0,0.0,0.16994667053222656,0.0,0.05246371564677358,nan,0.0,0.0,0.0,0.4844471461533746,0.013012537216004635,-0.8677854093358105,0.1099550808418274,0.0006457718232379018,-0.0024609142453120045,-0.004642575810304917,-8.227779349999999,0.8924051499999999,5.1582979
1789199503.901357,0.158,15.0,0.0,15,0,185,,,,,,,,-0.003951109800100779,0.0,78.0,89.70631050334019,89.70631050334019,nan,nan,0.04692614796444396,0.0,91.79630895685602,nan,nan,nan,15.0,15.0,0.0,0.0,0.0,,,,,,,,0,0,0,0.0,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,False,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23820987,126.77542632833334,29.03,2,0.00013455999999999999,37.23820987,126.77542632833334,4.0,0.0116,1.0,1.0,0.0,0.0,0.06561819837890602,nan,0.0,0.0,0.0,0.4844474866547848,0.012999854414918355,-0.8677882876557099,0.10993236223525844,0.00022689280275926284,0.0076270888312152205,0.0006632251157578452,-8.28661925,0.8433718999999998,5.24655775
